/home/mozhgan/Crazyflie/ARL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-GoToDoor-8x8-v0 --model GoToDoor --text --save-interval 10 --frames 3000000

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-GoToDoor-8x8-v0', epochs=4, frames=3000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='GoToDoor', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1285 | F 2631680 | FPS 3356 | D 777 | rR:μσmM 0.96 0.07 0.00 1.00 | F:μσmM 10.8 8.2 1.0 50.0 | H 1.144 | V 0.887 | pL 0.009 | vL 0.004 | ∇ 0.114
U 1286 | F 2633728 | FPS 3172 | D 778 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.0 8.6 1.0 47.0 | H 1.134 | V 0.880 | pL 0.016 | vL 0.005 | ∇ 0.086
U 1287 | F 2635776 | FPS 3357 | D 778 | rR:μσmM 0.97 0.03 0.79 1.00 | F:μσmM 12.1 10.6 1.0 75.0 | H 1.179 | V 0.872 | pL -0.003 | vL 0.003 | ∇ 0.053
U 1288 | F 2637824 | FPS 3429 | D 779 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.9 8.7 1.0 43.0 | H 1.142 | V 0.878 | pL -0.001 | vL 0.003 | ∇ 0.072
U 1289 | F 2639872 | FPS 3427 | D 780 | rR:μσmM 0.97 0.03 0.80 1.00 | F:μσmM 11.7 9.3 1.0 70.0 | H 1.093 | V 0.879 | pL -0.004 | vL 0.003 | ∇ 0.059
U 1290 | F 2641920 | FPS 3451 | D 780 | rR:μσmM 0.97 0.02 0.89 1.00 | F:μσmM 10.3 7.4 1.0 38.0 | H 1.103 | V 0.886 | pL 0.001 | vL 0.002 | ∇ 0.060
Status saved
U 1291 | F 2643968 | FPS 3450 | D 781 | rR:μσmM 0.97 0.03 0.80 1.00 | F:μσmM 10.8 10.0 1.0 70.0 | H 1.076 | V 0.887 | pL -0.006 | vL 0.002 | ∇ 0.078
U 1292 | F 2646016 | FPS 3363 | D 781 | rR:μσmM 0.96 0.10 0.00 1.00 | F:μσmM 10.5 9.2 1.0 79.0 | H 1.097 | V 0.886 | pL -0.014 | vL 0.005 | ∇ 0.076
U 1293 | F 2648064 | FPS 3264 | D 782 | rR:μσmM 0.96 0.11 0.00 1.00 | F:μσmM 11.7 7.4 1.0 40.0 | H 1.102 | V 0.883 | pL 0.000 | vL 0.005 | ∇ 0.088
U 1294 | F 2650112 | FPS 3342 | D 783 | rR:μσmM 0.97 0.03 0.84 1.00 | F:μσmM 11.9 9.2 1.0 57.0 | H 1.086 | V 0.873 | pL -0.007 | vL 0.003 | ∇ 0.081
U 1295 | F 2652160 | FPS 3370 | D 783 | rR:μσmM 0.97 0.02 0.83 1.00 | F:μσmM 11.4 8.4 1.0 59.0 | H 1.129 | V 0.887 | pL 0.007 | vL 0.002 | ∇ 0.093
U 1296 | F 2654208 | FPS 3384 | D 784 | rR:μσmM 0.96 0.03 0.82 1.00 | F:μσmM 12.7 9.8 1.0 65.0 | H 1.130 | V 0.879 | pL 0.012 | vL 0.002 | ∇ 0.069
U 1297 | F 2656256 | FPS 3328 | D 784 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.1 8.5 1.0 48.0 | H 1.153 | V 0.880 | pL 0.009 | vL 0.004 | ∇ 0.076
U 1298 | F 2658304 | FPS 3436 | D 785 | rR:μσmM 0.97 0.03 0.83 1.00 | F:μσmM 11.9 9.6 1.0 59.0 | H 1.139 | V 0.871 | pL 0.001 | vL 0.003 | ∇ 0.064
U 1299 | F 2660352 | FPS 3321 | D 786 | rR:μσmM 0.97 0.02 0.85 1.00 | F:μσmM 12.1 8.4 1.0 54.0 | H 1.151 | V 0.874 | pL -0.010 | vL 0.003 | ∇ 0.064
U 1300 | F 2662400 | FPS 3400 | D 786 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.4 10.4 1.0 78.0 | H 1.146 | V 0.879 | pL -0.001 | vL 0.003 | ∇ 0.052
Status saved
U 1301 | F 2664448 | FPS 3404 | D 787 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.4 10.6 1.0 74.0 | H 1.210 | V 0.867 | pL 0.007 | vL 0.005 | ∇ 0.073
U 1302 | F 2666496 | FPS 3322 | D 788 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.1 13.0 1.0 119.0 | H 1.186 | V 0.858 | pL -0.002 | vL 0.005 | ∇ 0.070
U 1303 | F 2668544 | FPS 3453 | D 788 | rR:μσmM 0.97 0.02 0.78 1.00 | F:μσmM 10.9 8.2 1.0 77.0 | H 1.108 | V 0.893 | pL -0.010 | vL 0.002 | ∇ 0.065
U 1304 | F 2670592 | FPS 3443 | D 789 | rR:μσmM 0.97 0.02 0.85 1.00 | F:μσmM 11.7 8.7 1.0 54.0 | H 1.103 | V 0.885 | pL 0.000 | vL 0.002 | ∇ 0.054
U 1305 | F 2672640 | FPS 3465 | D 789 | rR:μσmM 0.97 0.02 0.90 1.00 | F:μσmM 10.5 7.0 1.0 37.0 | H 1.109 | V 0.893 | pL -0.007 | vL 0.002 | ∇ 0.059
U 1306 | F 2674688 | FPS 3358 | D 790 | rR:μσmM 0.97 0.02 0.87 1.00 | F:μσmM 11.6 7.5 1.0 45.0 | H 1.139 | V 0.889 | pL -0.000 | vL 0.002 | ∇ 0.042
U 1307 | F 2676736 | FPS 3301 | D 791 | rR:μσmM 0.96 0.10 0.00 1.00 | F:μσmM 10.6 8.8 1.0 63.0 | H 1.157 | V 0.890 | pL 0.005 | vL 0.005 | ∇ 0.090
U 1308 | F 2678784 | FPS 3343 | D 791 | rR:μσmM 0.97 0.02 0.83 1.00 | F:μσmM 12.1 8.6 1.0 60.0 | H 1.166 | V 0.884 | pL 0.012 | vL 0.002 | ∇ 0.077
U 1309 | F 2680832 | FPS 3516 | D 792 | rR:μσmM 0.96 0.04 0.73 1.00 | F:μσmM 14.8 13.9 1.0 96.0 | H 1.166 | V 0.862 | pL 0.016 | vL 0.003 | ∇ 0.060
U 1310 | F 2682880 | FPS 3360 | D 792 | rR:μσmM 0.96 0.03 0.75 1.00 | F:μσmM 12.4 10.2 1.0 88.0 | H 1.137 | V 0.873 | pL -0.007 | vL 0.003 | ∇ 0.067
Status saved
U 1311 | F 2684928 | FPS 3367 | D 793 | rR:μσmM 0.97 0.03 0.81 1.00 | F:μσmM 11.9 9.0 1.0 67.0 | H 1.151 | V 0.878 | pL -0.009 | vL 0.002 | ∇ 0.073
U 1312 | F 2686976 | FPS 3325 | D 794 | rR:μσmM 0.96 0.03 0.85 1.00 | F:μσmM 12.5 8.9 1.0 55.0 | H 1.152 | V 0.867 | pL -0.005 | vL 0.002 | ∇ 0.057
U 1313 | F 2689024 | FPS 3382 | D 794 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.7 11.3 1.0 91.0 | H 1.090 | V 0.872 | pL -0.001 | vL 0.006 | ∇ 0.080
U 1314 | F 2691072 | FPS 3463 | D 795 | rR:μσmM 0.97 0.02 0.87 1.00 | F:μσmM 11.4 8.1 1.0 47.0 | H 1.105 | V 0.880 | pL -0.005 | vL 0.002 | ∇ 0.055
U 1315 | F 2693120 | FPS 3390 | D 795 | rR:μσmM 0.97 0.02 0.78 1.00 | F:μσmM 10.5 8.6 1.0 79.0 | H 1.062 | V 0.893 | pL -0.012 | vL 0.002 | ∇ 0.044
U 1316 | F 2695168 | FPS 3360 | D 796 | rR:μσmM 0.96 0.10 0.00 1.00 | F:μσmM 11.3 8.5 1.0 55.0 | H 1.075 | V 0.884 | pL 0.002 | vL 0.004 | ∇ 0.073
U 1317 | F 2697216 | FPS 3351 | D 797 | rR:μσmM 0.97 0.02 0.90 1.00 | F:μσmM 10.4 6.8 1.0 37.0 | H 1.092 | V 0.893 | pL -0.014 | vL 0.002 | ∇ 0.046
U 1318 | F 2699264 | FPS 3352 | D 797 | rR:μσmM 0.97 0.02 0.86 1.00 | F:μσmM 10.9 8.0 1.0 49.0 | H 1.080 | V 0.892 | pL -0.012 | vL 0.002 | ∇ 0.054
U 1319 | F 2701312 | FPS 3349 | D 798 | rR:μσmM 0.97 0.02 0.89 1.00 | F:μσmM 10.7 6.7 1.0 39.0 | H 1.087 | V 0.896 | pL -0.004 | vL 0.002 | ∇ 0.031
U 1320 | F 2703360 | FPS 3388 | D 798 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.5 7.9 1.0 48.0 | H 1.115 | V 0.888 | pL 0.001 | vL 0.003 | ∇ 0.055
Status saved
U 1321 | F 2705408 | FPS 3357 | D 799 | rR:μσmM 0.96 0.10 0.00 1.00 | F:μσmM 11.2 8.0 1.0 47.0 | H 1.104 | V 0.882 | pL -0.004 | vL 0.005 | ∇ 0.063
U 1322 | F 2707456 | FPS 3346 | D 800 | rR:μσmM 0.97 0.03 0.84 1.00 | F:μσmM 11.3 9.1 1.0 56.0 | H 1.095 | V 0.886 | pL 0.001 | vL 0.002 | ∇ 0.053
U 1323 | F 2709504 | FPS 3453 | D 800 | rR:μσmM 0.97 0.02 0.88 1.00 | F:μσmM 11.6 7.1 1.0 44.0 | H 1.094 | V 0.888 | pL 0.001 | vL 0.002 | ∇ 0.057
U 1324 | F 2711552 | FPS 3467 | D 801 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.8 9.6 1.0 96.0 | H 1.124 | V 0.888 | pL 0.002 | vL 0.003 | ∇ 0.060
U 1325 | F 2713600 | FPS 3376 | D 801 | rR:μσmM 0.97 0.02 0.81 1.00 | F:μσmM 11.4 8.8 1.0 67.0 | H 1.158 | V 0.887 | pL 0.006 | vL 0.002 | ∇ 0.066
U 1326 | F 2715648 | FPS 3402 | D 802 | rR:μσmM 0.97 0.03 0.68 1.00 | F:μσmM 12.3 12.3 1.0 113.0 | H 1.121 | V 0.870 | pL 0.005 | vL 0.003 | ∇ 0.057
U 1327 | F 2717696 | FPS 3453 | D 803 | rR:μσmM 0.97 0.03 0.81 1.00 | F:μσmM 11.8 9.5 1.0 68.0 | H 1.158 | V 0.874 | pL 0.000 | vL 0.002 | ∇ 0.059
U 1328 | F 2719744 | FPS 3200 | D 803 | rR:μσmM 0.96 0.02 0.87 1.00 | F:μσmM 13.1 8.2 1.0 47.0 | H 1.109 | V 0.879 | pL -0.008 | vL 0.002 | ∇ 0.050
U 1329 | F 2721792 | FPS 3286 | D 804 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.8 9.4 1.0 78.0 | H 1.127 | V 0.880 | pL -0.001 | vL 0.004 | ∇ 0.066
U 1330 | F 2723840 | FPS 3400 | D 805 | rR:μσmM 0.97 0.03 0.77 1.00 | F:μσmM 12.3 11.6 1.0 83.0 | H 1.126 | V 0.866 | pL -0.000 | vL 0.003 | ∇ 0.082
Status saved
U 1331 | F 2725888 | FPS 3364 | D 805 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.7 7.8 1.0 54.0 | H 1.100 | V 0.880 | pL -0.022 | vL 0.003 | ∇ 0.052
U 1332 | F 2727936 | FPS 3394 | D 806 | rR:μσmM 0.97 0.02 0.85 1.00 | F:μσmM 11.6 8.5 1.0 52.0 | H 1.101 | V 0.881 | pL -0.007 | vL 0.002 | ∇ 0.044
U 1333 | F 2729984 | FPS 3138 | D 806 | rR:μσmM 0.97 0.02 0.80 1.00 | F:μσmM 11.2 8.2 1.0 72.0 | H 1.106 | V 0.886 | pL -0.008 | vL 0.002 | ∇ 0.057
U 1334 | F 2732032 | FPS 3322 | D 807 | rR:μσmM 0.97 0.03 0.76 1.00 | F:μσmM 12.0 10.1 1.0 86.0 | H 1.110 | V 0.881 | pL 0.003 | vL 0.002 | ∇ 0.049
U 1335 | F 2734080 | FPS 3433 | D 808 | rR:μσmM 0.97 0.07 0.00 1.00 | F:μσmM 10.4 6.3 1.0 34.0 | H 1.105 | V 0.894 | pL -0.002 | vL 0.004 | ∇ 0.056
U 1336 | F 2736128 | FPS 3360 | D 808 | rR:μσmM 0.96 0.03 0.85 1.00 | F:μσmM 12.5 8.9 1.0 52.0 | H 1.150 | V 0.885 | pL 0.017 | vL 0.002 | ∇ 0.061
U 1337 | F 2738176 | FPS 3361 | D 809 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.7 10.1 1.0 88.0 | H 1.177 | V 0.866 | pL 0.016 | vL 0.003 | ∇ 0.084
U 1338 | F 2740224 | FPS 3422 | D 809 | rR:μσmM 0.96 0.04 0.47 1.00 | F:μσmM 13.0 15.5 1.0 187.0 | H 1.128 | V 0.876 | pL -0.004 | vL 0.004 | ∇ 0.061
U 1339 | F 2742272 | FPS 3323 | D 810 | rR:μσmM 0.97 0.03 0.80 1.00 | F:μσmM 12.4 9.5 1.0 71.0 | H 1.113 | V 0.873 | pL -0.001 | vL 0.002 | ∇ 0.070
U 1340 | F 2744320 | FPS 3278 | D 811 | rR:μσmM 0.97 0.02 0.87 1.00 | F:μσmM 11.9 8.6 1.0 48.0 | H 1.061 | V 0.882 | pL 0.003 | vL 0.002 | ∇ 0.055
Status saved
U 1341 | F 2746368 | FPS 3392 | D 811 | rR:μσmM 0.96 0.07 0.00 1.00 | F:μσmM 10.7 8.3 1.0 70.0 | H 1.083 | V 0.890 | pL -0.011 | vL 0.003 | ∇ 0.083
U 1342 | F 2748416 | FPS 3378 | D 812 | rR:μσmM 0.96 0.07 0.00 1.00 | F:μσmM 11.2 8.8 1.0 61.0 | H 1.078 | V 0.884 | pL 0.001 | vL 0.004 | ∇ 0.087
U 1343 | F 2750464 | FPS 3444 | D 813 | rR:μσmM 0.97 0.02 0.87 1.00 | F:μσmM 11.4 8.3 1.0 46.0 | H 1.100 | V 0.884 | pL -0.012 | vL 0.002 | ∇ 0.043
U 1344 | F 2752512 | FPS 3453 | D 813 | rR:μσmM 0.97 0.02 0.90 1.00 | F:μσmM 11.0 7.3 1.0 36.0 | H 1.131 | V 0.888 | pL -0.008 | vL 0.002 | ∇ 0.055
U 1345 | F 2754560 | FPS 3446 | D 814 | rR:μσmM 0.97 0.03 0.79 1.00 | F:μσmM 11.4 9.0 1.0 74.0 | H 1.120 | V 0.877 | pL -0.000 | vL 0.002 | ∇ 0.075
U 1346 | F 2756608 | FPS 3384 | D 814 | rR:μσmM 0.97 0.02 0.85 1.00 | F:μσmM 11.3 8.0 1.0 52.0 | H 1.116 | V 0.888 | pL -0.005 | vL 0.002 | ∇ 0.064
U 1347 | F 2758656 | FPS 3354 | D 815 | rR:μσmM 0.97 0.02 0.87 1.00 | F:μσmM 11.3 8.1 1.0 45.0 | H 1.141 | V 0.889 | pL -0.000 | vL 0.002 | ∇ 0.041
U 1348 | F 2760704 | FPS 3409 | D 816 | rR:μσmM 0.95 0.12 0.00 1.00 | F:μσmM 11.3 7.3 1.0 42.0 | H 1.166 | V 0.885 | pL 0.011 | vL 0.007 | ∇ 0.094
U 1349 | F 2762752 | FPS 3349 | D 816 | rR:μσmM 0.97 0.03 0.84 1.00 | F:μσmM 11.5 9.1 1.0 58.0 | H 1.161 | V 0.878 | pL 0.008 | vL 0.002 | ∇ 0.071
U 1350 | F 2764800 | FPS 3452 | D 817 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.7 9.4 1.0 77.0 | H 1.125 | V 0.886 | pL -0.004 | vL 0.004 | ∇ 0.085
Status saved
U 1351 | F 2766848 | FPS 3265 | D 817 | rR:μσmM 0.97 0.03 0.82 1.00 | F:μσmM 11.5 9.5 1.0 64.0 | H 1.141 | V 0.877 | pL 0.004 | vL 0.003 | ∇ 0.094
U 1352 | F 2768896 | FPS 3305 | D 818 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.8 8.1 1.0 59.0 | H 1.180 | V 0.890 | pL 0.004 | vL 0.002 | ∇ 0.076
U 1353 | F 2770944 | FPS 3309 | D 819 | rR:μσmM 0.96 0.03 0.86 1.00 | F:μσmM 13.6 9.7 1.0 49.0 | H 1.197 | V 0.874 | pL 0.016 | vL 0.002 | ∇ 0.064
U 1354 | F 2772992 | FPS 3459 | D 819 | rR:μσmM 0.96 0.03 0.84 1.00 | F:μσmM 12.5 9.4 1.0 56.0 | H 1.171 | V 0.867 | pL -0.001 | vL 0.003 | ∇ 0.068
U 1355 | F 2775040 | FPS 3392 | D 820 | rR:μσmM 0.96 0.03 0.77 1.00 | F:μσmM 13.6 10.2 1.0 80.0 | H 1.152 | V 0.868 | pL 0.004 | vL 0.003 | ∇ 0.051
U 1356 | F 2777088 | FPS 3350 | D 820 | rR:μσmM 0.97 0.02 0.86 1.00 | F:μσmM 11.3 8.5 1.0 50.0 | H 1.128 | V 0.879 | pL -0.009 | vL 0.003 | ∇ 0.079
U 1357 | F 2779136 | FPS 3336 | D 821 | rR:μσmM 0.96 0.10 0.00 1.00 | F:μσmM 11.6 10.5 1.0 108.0 | H 1.113 | V 0.873 | pL -0.000 | vL 0.007 | ∇ 0.091
U 1358 | F 2781184 | FPS 3421 | D 822 | rR:μσmM 0.97 0.03 0.84 1.00 | F:μσmM 12.1 9.9 1.0 57.0 | H 1.109 | V 0.872 | pL -0.005 | vL 0.003 | ∇ 0.058
U 1359 | F 2783232 | FPS 3398 | D 822 | rR:μσmM 0.97 0.02 0.78 1.00 | F:μσmM 10.5 7.9 1.0 77.0 | H 1.127 | V 0.894 | pL -0.016 | vL 0.002 | ∇ 0.069
U 1360 | F 2785280 | FPS 3330 | D 823 | rR:μσmM 0.97 0.02 0.84 1.00 | F:μσmM 11.1 8.1 1.0 56.0 | H 1.111 | V 0.893 | pL 0.006 | vL 0.002 | ∇ 0.052
Status saved
U 1361 | F 2787328 | FPS 3420 | D 824 | rR:μσmM 0.97 0.07 0.00 1.00 | F:μσmM 10.1 8.3 1.0 79.0 | H 1.125 | V 0.896 | pL -0.004 | vL 0.003 | ∇ 0.071
U 1362 | F 2789376 | FPS 3356 | D 824 | rR:μσmM 0.97 0.03 0.80 1.00 | F:μσmM 11.5 9.0 1.0 72.0 | H 1.152 | V 0.882 | pL 0.006 | vL 0.002 | ∇ 0.060
U 1363 | F 2791424 | FPS 3315 | D 825 | rR:μσmM 0.97 0.03 0.79 1.00 | F:μσmM 12.0 9.8 1.0 75.0 | H 1.153 | V 0.882 | pL -0.006 | vL 0.002 | ∇ 0.057
U 1364 | F 2793472 | FPS 3386 | D 825 | rR:μσmM 0.97 0.03 0.79 1.00 | F:μσmM 11.9 9.3 1.0 75.0 | H 1.135 | V 0.874 | pL 0.002 | vL 0.003 | ∇ 0.057
U 1365 | F 2795520 | FPS 3374 | D 826 | rR:μσmM 0.97 0.03 0.81 1.00 | F:μσmM 12.3 10.3 1.0 69.0 | H 1.128 | V 0.871 | pL -0.001 | vL 0.003 | ∇ 0.099
U 1366 | F 2797568 | FPS 3394 | D 827 | rR:μσmM 0.97 0.03 0.73 1.00 | F:μσmM 11.2 10.0 1.0 96.0 | H 1.118 | V 0.890 | pL -0.011 | vL 0.002 | ∇ 0.080
U 1367 | F 2799616 | FPS 3304 | D 827 | rR:μσmM 0.97 0.07 0.00 1.00 | F:μσmM 10.5 7.7 1.0 48.0 | H 1.110 | V 0.899 | pL 0.005 | vL 0.003 | ∇ 0.082
U 1368 | F 2801664 | FPS 3333 | D 828 | rR:μσmM 0.97 0.02 0.85 1.00 | F:μσmM 11.6 7.5 1.0 52.0 | H 1.169 | V 0.890 | pL 0.008 | vL 0.002 | ∇ 0.042
U 1369 | F 2803712 | FPS 3459 | D 828 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.4 9.0 1.0 47.0 | H 1.189 | V 0.881 | pL 0.010 | vL 0.003 | ∇ 0.084
U 1370 | F 2805760 | FPS 3385 | D 829 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.7 10.6 1.0 53.0 | H 1.139 | V 0.867 | pL 0.004 | vL 0.004 | ∇ 0.065
Status saved
U 1371 | F 2807808 | FPS 3287 | D 830 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 12.0 10.2 1.0 82.0 | H 1.152 | V 0.863 | pL 0.006 | vL 0.007 | ∇ 0.085
U 1372 | F 2809856 | FPS 3371 | D 830 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.2 13.3 1.0 162.0 | H 1.172 | V 0.877 | pL -0.007 | vL 0.004 | ∇ 0.073
U 1373 | F 2811904 | FPS 3360 | D 831 | rR:μσmM 0.97 0.02 0.85 1.00 | F:μσmM 12.1 7.7 1.0 53.0 | H 1.134 | V 0.875 | pL -0.009 | vL 0.002 | ∇ 0.065
U 1374 | F 2813952 | FPS 3246 | D 832 | rR:μσmM 0.97 0.03 0.79 1.00 | F:μσmM 11.2 9.1 1.0 76.0 | H 1.132 | V 0.888 | pL -0.012 | vL 0.002 | ∇ 0.039
U 1375 | F 2816000 | FPS 3412 | D 832 | rR:μσmM 0.96 0.10 0.00 1.00 | F:μσmM 10.7 7.3 1.0 41.0 | H 1.144 | V 0.890 | pL 0.001 | vL 0.006 | ∇ 0.103
U 1376 | F 2818048 | FPS 3447 | D 833 | rR:μσmM 0.96 0.07 0.00 1.00 | F:μσmM 10.7 7.5 1.0 57.0 | H 1.134 | V 0.894 | pL 0.012 | vL 0.004 | ∇ 0.078
U 1377 | F 2820096 | FPS 3347 | D 833 | rR:μσmM 0.97 0.03 0.80 1.00 | F:μσmM 11.5 9.0 1.0 71.0 | H 1.117 | V 0.884 | pL 0.002 | vL 0.002 | ∇ 0.054
U 1378 | F 2822144 | FPS 3457 | D 834 | rR:μσmM 0.97 0.03 0.79 1.00 | F:μσmM 11.7 9.1 1.0 76.0 | H 1.091 | V 0.887 | pL -0.004 | vL 0.002 | ∇ 0.050
U 1379 | F 2824192 | FPS 3458 | D 835 | rR:μσmM 0.97 0.07 0.00 1.00 | F:μσmM 10.6 7.7 1.0 41.0 | H 1.097 | V 0.886 | pL -0.008 | vL 0.003 | ∇ 0.065
U 1380 | F 2826240 | FPS 3459 | D 835 | rR:μσmM 0.97 0.03 0.83 1.00 | F:μσmM 11.2 9.5 1.0 59.0 | H 1.094 | V 0.881 | pL -0.004 | vL 0.003 | ∇ 0.050
Status saved
U 1381 | F 2828288 | FPS 3346 | D 836 | rR:μσmM 0.97 0.02 0.87 1.00 | F:μσmM 11.8 8.0 1.0 48.0 | H 1.072 | V 0.887 | pL -0.003 | vL 0.002 | ∇ 0.050
U 1382 | F 2830336 | FPS 3427 | D 836 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.2 9.5 1.0 81.0 | H 1.105 | V 0.882 | pL 0.003 | vL 0.005 | ∇ 0.046
U 1383 | F 2832384 | FPS 3358 | D 837 | rR:μσmM 0.97 0.02 0.88 1.00 | F:μσmM 10.3 6.4 1.0 43.0 | H 1.085 | V 0.899 | pL -0.009 | vL 0.002 | ∇ 0.043
U 1384 | F 2834432 | FPS 3314 | D 838 | rR:μσmM 0.97 0.02 0.84 1.00 | F:μσmM 10.4 8.5 1.0 56.0 | H 1.131 | V 0.890 | pL 0.010 | vL 0.002 | ∇ 0.051
U 1385 | F 2836480 | FPS 3328 | D 838 | rR:μσmM 0.97 0.03 0.80 1.00 | F:μσmM 11.9 10.7 1.0 71.0 | H 1.122 | V 0.868 | pL 0.014 | vL 0.003 | ∇ 0.068
U 1386 | F 2838528 | FPS 3434 | D 839 | rR:μσmM 0.97 0.03 0.73 1.00 | F:μσmM 11.4 10.5 1.0 96.0 | H 1.094 | V 0.887 | pL -0.010 | vL 0.002 | ∇ 0.048
U 1387 | F 2840576 | FPS 3283 | D 839 | rR:μσmM 0.97 0.02 0.89 1.00 | F:μσmM 11.6 7.7 1.0 40.0 | H 1.139 | V 0.888 | pL 0.001 | vL 0.002 | ∇ 0.048
U 1388 | F 2842624 | FPS 3378 | D 840 | rR:μσmM 0.97 0.03 0.73 1.00 | F:μσmM 12.0 10.3 1.0 97.0 | H 1.127 | V 0.877 | pL 0.001 | vL 0.003 | ∇ 0.048
U 1389 | F 2844672 | FPS 3318 | D 841 | rR:μσmM 0.96 0.07 0.00 1.00 | F:μσmM 11.0 8.8 1.0 74.0 | H 1.102 | V 0.888 | pL -0.002 | vL 0.004 | ∇ 0.092
U 1390 | F 2846720 | FPS 3323 | D 841 | rR:μσmM 0.96 0.10 0.00 1.00 | F:μσmM 10.2 8.1 1.0 51.0 | H 1.111 | V 0.888 | pL -0.009 | vL 0.005 | ∇ 0.103
Status saved
U 1391 | F 2848768 | FPS 3394 | D 842 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.0 8.5 1.0 59.0 | H 1.121 | V 0.879 | pL 0.001 | vL 0.005 | ∇ 0.103
U 1392 | F 2850816 | FPS 3389 | D 842 | rR:μσmM 0.97 0.02 0.85 1.00 | F:μσmM 10.5 7.8 1.0 52.0 | H 1.101 | V 0.889 | pL -0.011 | vL 0.002 | ∇ 0.050
U 1393 | F 2852864 | FPS 3417 | D 843 | rR:μσmM 0.96 0.10 0.00 1.00 | F:μσmM 10.5 7.4 1.0 43.0 | H 1.106 | V 0.885 | pL 0.003 | vL 0.007 | ∇ 0.122
U 1394 | F 2854912 | FPS 3447 | D 844 | rR:μσmM 0.97 0.03 0.86 1.00 | F:μσmM 11.2 9.1 1.0 51.0 | H 1.106 | V 0.871 | pL -0.015 | vL 0.003 | ∇ 0.078
U 1395 | F 2856960 | FPS 3369 | D 844 | rR:μσmM 0.97 0.02 0.87 1.00 | F:μσmM 11.1 8.5 1.0 48.0 | H 1.114 | V 0.890 | pL -0.008 | vL 0.002 | ∇ 0.050
U 1396 | F 2859008 | FPS 3406 | D 845 | rR:μσmM 0.97 0.02 0.83 1.00 | F:μσmM 11.5 8.2 1.0 59.0 | H 1.126 | V 0.889 | pL 0.000 | vL 0.002 | ∇ 0.054
U 1397 | F 2861056 | FPS 3351 | D 845 | rR:μσmM 0.96 0.11 0.00 1.00 | F:μσmM 11.4 9.7 1.0 66.0 | H 1.161 | V 0.874 | pL 0.010 | vL 0.005 | ∇ 0.106
U 1398 | F 2863104 | FPS 3438 | D 846 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.6 8.8 1.0 53.0 | H 1.140 | V 0.870 | pL -0.011 | vL 0.004 | ∇ 0.055
U 1399 | F 2865152 | FPS 3320 | D 847 | rR:μσmM 0.97 0.02 0.85 1.00 | F:μσmM 12.0 8.0 1.0 52.0 | H 1.109 | V 0.876 | pL -0.015 | vL 0.002 | ∇ 0.050
